1974  -10  -10  -10  -10  -10  520 1884 2279 1989 2315 2624 2205   -10
1975 2671 2125 1277 2209 1323 1386 1598 1939 1170 1951 1827 1374 20850
1976 2795 1596  399 2532 2150  569 2395 1574 2853 2198 3190 2598 24849
1977  748 2831 2183 1250 2520 1672 3363 3619 2037 2652 3808 1797 28480
1978 1775 1542  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2429 1704 1984 1190  657 1915 2589 3537 2496 2649 3716  916 25782
1980  416  252 3738 2930 1635  622 2420 2105 2830 3634 4210  942 25734
1981  551 1026 1252 2285 1184 1497 2061 3447 3306 3055 3558 3762 26984
1982 2308  260  851 2104 2024 1655 2852 4274 2509 3941 2575 2868 28221
1983 2714  305  261  680 1036  463  265 3101 1237 2534 3450 3343 19389
1984 2706 2549  240 1396 2555 1245 2257 3099 2126 3329 3886 2773 28161
1985  354 2705 1982 2285 3017 1577 3114 3118 3206 3575 2528 2270 29731
1986 2055  170  715 2770 2107 2398 2455 3791 2776 3598 4888 2124 29847
1987 2596  981 1891  300 1118 1592 2911 3635 1978 2646 3953 2748 26349
1988 2619 2753 1916 2112 3482 1698 2238 2614 1843 2366 3207 2081 28929
1989 2492 2543  728 1334 2034 1162 3332 2423 1806 2792 2588  988 24222
1990 2988  725 1102 2475 2407 1378 2735 2485 3127 1909 3933 2859 28123
1991 2123 1533 1318 3151 2709 1482 3052 2853 4021 2648 4811 2243 31944
1992 1427  869 2628  859 1991 1412 3299 3178 2705 2623 3512 2005 26508
1993  471  732 2584 3292 1357 1086 1880 3620 3465 3505 2844 1945 26781
1994 3333 2194 1999 2726 3099 1989 3342 3346 2843 3638 3537 3194 35240
   3759 1000-12750    0                                 19741994   3759        0
1974  -10  -10  -10  -10  -10  494 2271 2923 1838 2462 2596 2003   -10
1975 2411 1826 1056 2304 1287 1737 1739 1935 1598 1984 1880 1338 21095
