1985    0    0    0   26 1234 2683 3046 2975 2122 2023  388  220 14717
1986    0   29   61   86 1548 1904 2168 2512 2750 1214  607    0 12879
1987  346  139    0   93  552 1637 2980 1188 2390  554    0    0  9879
1988   39   40    0    2  936 4006 2684 3854 3051  982  195    0 15789
1989  108  172  110  228 1346 3311 2480 2149 3701 1461  170 1702 16938
1990  233  278  167  197 1325 3303 2991 2367 2938 1667   37   76 15579
1991    0  430    0    0  144 3799 2297 2334 2910 2858  616    0 15388
1992    0  294  918  469 1802 4453 3914 2138 3227 1882 1272    0 20369
1993  256    0   98  119 1267 2970 2323 3684 3110 1685    0    0 15512
1994   97    0   17   42 1093 2141 1776 2601 2317 1811  241    0 12136
   3864 1250 -9380    0                                 19741994   3864        0
1974  -10  -10  -10  -10  -10 3806 1771 1958 3100  871    8    0   -10
1975    0  113  269   80 1287 1775 1807 1939 2655 1851  652    7 12435
1976   43   19   31  296  370 3176 1775 1973 2788 1550  431    0 12452
1977    9   11   16  512 1225 3234 1188 1980 2061  825  198    5 11264
1978   85    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979   28   22  751  626 1424 2985 2452 2657 3592  883    0  140 15560
1980  349  184   19   60 1503 2158 2562 2607 2561 1691    0    0 13694
1981   30    0   61  172 1857 3390 2234 3587 2340 2407   34    4 16116
1982  148   57   52  383 2465 2575 1691 1253 3444 1276  182   63 13589
1983  256  564  316  107  942 2955 2937 2376 4061 1933  904  296 17647
1984   91  151    0   41 2323 3803 3617 2747 3996  825    0    0 17594
1985    0   48   50  212 1517 2859 2975 2868 2216 1552  456   72 14825
1986   15   43   75  235 1827 1582 1910 1920 2002  993  337    0 10939
1987  523  147   34  395  812 1691 2470 1012 2190  614    0    0  9888
1988   93   39   44   66  961 3817 2245 3709 3443  907  167   12 15503
1989  373  562  179  380 1503 2862 2275 1981 3757 1940  392 1196 17400
1990  292  535  282  587 1381 3108 2677 2322 2711 1092   18  225 15230
1991   46  456    0  154  511 2994 2153 2180 2815 2313  338  184 14144
1992    0  329  688   57 1357 4722 3816 2209 2979 1783 1109    0 19049
1993  476   50  167  281 1812 2924 2193 3516 2884 1562  114    0 15979
1994   86   61  111   79 1060 1794 1053 2590 1729 1483  322  203 10571
